2019-08-20,310.74615004813444,0.5720392371885055,345.45370883393724,276.80685704830995
2019-08-25,307.82753743541645,0.5906267077913867,340.68276471845155,275.25331522099503
2019-08-26,308.32458191416345,0.4970444787470001,345.1519668963771,274.09832732779626
2019-08-30,307.2307673288849,0.19102780182674906,342.27545692672965,272.35935736916207
2019-09-01,307.7784908359971,0.5477235071122095,339.1083588858006,273.4390666240417
2019-09-10,302.8297614155572,0.0800670873513809,338.6971681260051,265.41902225077433
2019-09-11,303.4835714176084,0.6538100020512161,337.8740456946893,266.7516776544201
2019-09-12,304.12663150160597,0.6430600839975682,337.3081825335138,265.9466340152764
2019-09-17,301.6587053759629,0.7254764797293092,336.7415638977267,265.5729217349189
2019-09-18,303.1084802045871,1.4497748286242427,340.30670134365516,264.80251901686546
2019-09-19,304.0445977230513,0.9361175184641866,342.1719944230119,267.6628273813396
2019-09-25,298.8254648763064,0.07186194850817174,340.2734134496785,259.1785858259317
2019-11-11,236.77529896400927,0.6673720467099429,286.06637653264244,186.99864553752556
2019-11-12,237.43095987110917,0.6556609070999002,285.32847248714035,184.6012870012458
2019-11-17,234.9503365108103,0.13122108385906017,284.4911598978349,179.53452277899143
2019-11-18,236.39323689791703,1.4429003871067323,288.49150432319493,181.0110745168231
2019-11-19,237.33134601966964,0.9381091217526034,295.4538325998124,184.65131981556326
2019-11-25,232.7070490791765,0.2771418192564852,286.8573560804495,180.2448974980551
2019-12-18,210.00625058585274,0.216379797681725,275.8981510842954,149.34477199018713
2019-12-19,210.4008485659087,0.3945979800559485,276.77273135888225,150.15748505397931
2019-12-30,199.50172812699572,0.12386075925903128,268.43944659091636,134.37900730345586
2019-12-31,200.08344914030542,0.5817210133097035,267.86055220520325,135.46868128219867
2020-01-01,200.40157658901938,0.31812744871396603,266.3232111288549,136.11998811686806
2020-01-06,199.88376808724055,0.8332940190125271,271.64008678404616,135.68286668323552
2020-01-07,200.78173769767525,0.8979696104346999,273.81555193044136,134.92197592387214
2020-01-08,201.48638455938124,0.7046468617059816,272.1490027621232,130.90552596786785
2020-01-09,202.2757227331524,0.7893381737711707,275.0931709248081,133.44575271341586
2020-01-10,203.62362818281858,1.3479054496661718,277.9388070637378,137.98892850639683
2020-01-12,207.54767995638662,3.9240517735680385,283.08569458664203,137.0129792793376
2020-01-13,208.7390348618653,1.1913549054786756,282.06935290597227,140.9652066246466
2020-01-14,208.95255387382764,0.21351901196234735,283.28677035985623,138.753443308762
2020-01-16,209.56943205183538,0.6933193210573734,283.39063423302997,142.86968697049537
2020-01-17,211.5266442467527,1.9572121949173322,288.63604869199594,140.92682401443562
2020-01-19,216.2491869818749,4.722542735122204,288.1889306099359,143.20785745127645
2020-01-20,216.8848723117707,0.6356853298957788,296.3263843814714,151.00261387906934
2020-01-24,216.15211152068724,0.8373585048863106,293.2626700867719,143.59401109705016
2020-01-26,217.6910715147958,1.538959994108552,294.7521489587971,143.71529592598907
2020-01-29,217.09672088965135,0.059800686141130655,299.6696776544166,142.764048426087
2020-01-30,217.676331883493,0.5796109938416407,303.39132869689354,141.06624341233027
2020-01-31,218.18546308939636,0.5091312059033726,304.6892411252012,143.95443638016621
2020-02-06,215.18566788865826,0.16548748038505323,302.03511358165605,137.65602432184056
2020-02-10,215.95339443325383,0.812854430934209,300.91080626179956,134.62224425322535
2020-02-11,217.158996125103,1.2056016918491537,300.9578094537034,137.4210822647452
2020-02-12,217.9866663799755,0.8276702548725154,304.040190957644,140.7307280648061
2020-02-16,217.36720355167768,0.28083598287187783,301.68747256226476,137.58371694987645
2020-02-17,219.3002646224888,1.933061070811135,313.58888086034773,139.3130378697842
2020-02-18,221.40486049447932,2.1045958719905116,309.56183544103396,143.4788932413566
2020-02-19,222.48770237558946,1.0828418811101415,314.7648894412362,143.7710708438863
2020-02-24,222.00730478869465,1.1229557259293301,315.27032531823323,137.0017972566101
2020-02-25,222.96632961937033,0.9590248306756735,319.3494576156229,135.2116057080624
2020-02-26,223.2200746487883,0.2537450294179848,315.26920413936483,139.52866278473465
2020-02-28,223.02453944081702,0.014644839411886323,320.9587557963419,141.95053859163085
2020-03-01,224.5749222307183,1.5503827899012776,321.58695705384156,138.11657031748743
2020-03-02,225.07131856259096,0.49639633187265986,327.3971809373942,141.28064023955548
2020-03-08,223.64799902615678,0.6704381537174413,319.2433193815068,135.32188659523754
2020-03-09,223.70916573883613,0.06116671267935203,322.30261417105606,138.1806063994569
2020-03-10,223.80529744088145,0.0961317020453123,326.2549162198422,140.59417795596926
2020-03-11,224.4298900457257,0.6245926048442527,326.41548594731853,136.12317538451163
2020-03-12,225.65334889413444,1.2234588484087396,328.6615817946097,137.0004327975441
2020-03-13,226.89363727036695,1.2402883762325132,327.95544397341206,138.24706892950144
2020-03-15,226.93766139846477,0.044024128097817083,331.3051722768419,137.2526982429271
2020-03-17,226.41136894188386,0.1550489732832716,329.6995444518362,138.95684950248273
2020-03-18,227.90612529836073,1.49475635647687,334.48010429503995,135.82271479398815
2020-03-19,230.1659132553516,2.2597879569908628,332.6161766784984,134.55087579745975
2020-03-20,231.95474219075084,1.7888289353992377,336.3841086238916,138.682752317207
2020-03-25,231.63351106143648,0.9418302233268321,343.1924857757899,137.58969149630988
2020-03-26,232.85316315438826,1.219652092951776,345.75216324955835,133.0294085935927
2020-03-27,233.54277233237784,0.6896091779895812,344.0210207913461,137.21148730759157
2020-03-30,233.7283445796245,0.33302332725602923,344.524954347799,135.5833232337748
2020-03-31,234.5780079030016,0.8496633233771149,346.9238712749125,139.9739273665
2020-04-01,235.34259563972887,0.7645877367272647,351.32300711259677,143.05387771677067
2020-04-02,235.36920667505825,0.02661103532938114,344.3029980943407,141.07708037084194
2020-04-07,233.11386486641013,0.17915029360372614,347.98405127237044,139.30967803274
2020-04-10,232.8449971208911,0.032713822952018745,348.2447485074073,130.0952785376249
2020-04-12,234.55853687172743,1.7135397508363326,347.95343061450035,135.81271474914118
2020-04-13,235.215666152059,0.65712928033156,356.1851050048108,127.68690306046861
2020-04-17,234.0791091087228,0.6690210319922016,358.0190383454609,127.09535145142658
2020-04-19,238.13437732749918,4.055268218776376,361.3331786677646,131.17286170102463
2020-04-20,239.33515412416722,1.2007767966680376,360.85372623123067,137.3135337454517
2020-04-24,239.10705071844444,0.9059155614871486,361.04322513566103,129.3269488890771
2020-04-26,242.459687278557,3.3526365601125576,364.64479766688453,134.11660335182836
2020-04-27,243.48891176333345,1.0292244847764493,365.3908013447072,133.71914407677116
2020-04-28,244.13956361084843,0.650651847514979,369.63298605798263,134.8311346740697
2020-04-29,245.09183540809565,0.9522717972472208,373.93026621299276,137.02223250364284
2020-04-30,246.72459945287406,1.632764044778412,371.4358391470166,138.80904701729298
2020-05-01,248.70532496194423,1.9807255090701688,373.58072474774724,137.7636428060382
2020-05-03,251.0903046210565,2.3849796591122754,379.3461817954579,135.84084827560892
2020-05-04,251.3423011225998,0.2519965015432888,384.4620420135861,138.61106891865208
2020-05-05,251.74899653503564,0.4066954124358517,385.14164756949305,138.03149105537383
2020-05-06,252.75960099483578,1.0106044598001347,383.9184182209213,142.78066081908463
2020-05-07,254.2134605975839,1.4538596027481105,384.3014306409375,141.9623076362718
2020-05-08,255.60749924237228,1.3940386447883952,389.7483396125255,140.76770260978176
2020-05-10,257.7575246909894,2.1500254486171,393.2876473438974,141.33248085226037
2020-05-11,259.28985282160437,1.5323281306149852,395.274612037736,139.92259488019758
2020-05-12,261.3555989795349,2.065746157930505,397.127462983137,146.98685878899968
2020-05-13,263.3706231848918,2.0150242053569514,400.7071857229655,147.8506350347211
2020-05-14,264.5682498160212,1.197626631129367,401.55811709528507,151.77664896533398
2020-05-15,264.76379789552664,0.19554807950544273,402.10703455126543,150.98850904062755
