2019-12-02,1134.0740884322809,3.188157077673395,1360.8105241381343,896.7670598955822
2019-12-03,1136.671905120952,2.5978166886711733,1375.3474334082582,906.881804221854
2019-12-09,1132.0044254048535,2.8776520382027684,1380.7664955153957,879.5867201041481
2019-12-10,1134.2439739502156,2.2395485453621404,1390.228984665914,893.1480416210777
2019-12-11,1134.4797165033842,0.23574255316862036,1388.7677316618112,893.7799538603308
2019-12-16,1132.586599767552,1.1227388407626222,1396.8563757511718,863.7943539162475
2019-12-17,1133.6790899904,1.0924902228480278,1408.2451893050659,866.9794322446982
2019-12-18,1134.5244556222458,0.8453656318458798,1396.2524369475918,872.6121707611974
2019-12-19,1135.0031666901227,0.4787110678769295,1407.1550200610327,872.8602273892997
2019-12-25,1129.0064064335497,1.286154123274855,1412.0729251706296,852.1712716171581
2019-12-26,1131.2275832980522,2.2211768645024677,1414.162333217306,856.3024253369948
2019-12-27,1132.2830787839287,1.0554954858764631,1410.4739327299103,855.6361247573644
2019-12-31,1125.964201708933,0.698547672534005,1416.059176071155,831.2908238764396
2020-01-01,1129.9676726398477,4.003470930914773,1424.5296250938086,843.4540927996128
2020-01-02,1135.1030695482018,5.135396908354096,1435.097768416639,842.1929962707229
2020-01-03,1138.5250353730432,3.421965824841436,1445.1231748936816,840.9458796018488
2020-01-07,1140.7312763602545,2.9665771230872906,1450.4565664519175,838.623736725785
2020-01-08,1146.451541232417,5.720264872162488,1455.6929864086483,842.1453555735251
2020-01-09,1152.8868834426435,6.4353422102265085,1465.4304526464357,841.1140034957006
2020-01-10,1158.0046325110075,5.117749068363992,1469.9602324527064,843.14040121424
2020-01-12,1163.7024985360079,5.697866025000394,1475.593293808821,848.2778678355921
2020-01-13,1166.7350520105742,3.0325534745663845,1486.2666780973561,855.5932680851851
2020-01-14,1171.0173355466206,4.282283536046407,1492.4504555238002,854.6831004977992
2020-01-15,1176.1882639021976,5.170928355576962,1499.4463581570847,859.8257196271447
2020-01-16,1181.5102502297354,5.321986327537843,1506.4824868476812,869.9202518389046
2020-01-17,1186.5197573386622,5.009507108926755,1506.4096117255065,864.533615124664
2020-01-19,1194.7945375701042,8.274780231442037,1532.6239663098008,874.2385463523331
2020-01-20,1197.2338347180585,2.439297147954221,1525.7309178997402,869.1943988132643
2020-01-21,1198.0889640721548,0.8551293540963343,1527.6692864297856,868.4244712681644
2020-01-23,1198.22828642693,0.2643456714149579,1538.7277061029633,863.7756317545599
2020-01-24,1199.9715120082817,1.7432255813516804,1541.7431211704416,873.5841702457196
2020-01-26,1205.0736642580578,5.102152249776054,1542.7555256887108,867.0039347276947
2020-02-02,1195.9871464613113,2.690662061608009,1549.0299875970331,846.9853820072419
2020-02-09,1181.1413631550747,2.2060494647257656,1551.2520504957117,830.6912969018936
2020-02-14,1177.7079583180976,1.354503351273479,1554.8001487923923,809.6386341680699
2020-02-16,1182.9978373446015,5.289879026503968,1570.9845425746307,816.1332229089595
2020-02-17,1186.1098196071712,3.1119822625696543,1572.7152061080412,806.2440634144933
2020-02-18,1189.3089673569464,3.199147749775193,1582.1163730746034,818.7419588827573
2020-02-19,1192.178610656181,2.869643299234667,1593.2966718881357,825.26415255077
2020-02-20,1194.2332223893386,2.0546117331575715,1582.54713116409,821.6734587642684
2020-02-21,1195.5854593538265,1.352236964487929,1581.106173194722,809.4897856748571
2020-02-23,1200.6981734525168,5.112714098690276,1594.8832913438978,818.5389725144587
2020-02-24,1206.2575091559277,5.559335703410852,1601.655962859219,818.3884178336268
2020-02-25,1212.742879211417,6.485370055489284,1617.3640035034762,825.3974220937575
2020-02-26,1217.9661559124402,5.223276701023224,1617.852492451307,831.7914264527963
2020-02-27,1220.5074504980346,2.5412945855944145,1620.295854904617,828.1446228804149
2020-02-28,1221.0480190673336,0.5405685692990119,1626.4116114400456,822.9687885343624
2020-03-01,1225.6533634887262,4.605344421392601,1646.919427528146,826.2932574962889
2020-03-02,1232.1058734830963,6.452509994370075,1649.6323205015074,834.7143634869986
2020-03-03,1239.1405063337247,7.034632850628441,1657.7410676315167,840.3467164076678
2020-03-04,1243.8647392108087,4.724232877083978,1667.6249938355459,829.7783097219987
2020-03-05,1245.0049984425873,1.1402592317786002,1663.7991730073131,819.8459065477015
2020-03-08,1244.7993126141916,0.9432288507834983,1683.2848451224238,834.2756697106563
2020-03-09,1248.5702050524817,3.7708924382900477,1677.3844993793496,841.77086410086
2020-03-10,1252.4465537304552,3.8763486779735103,1693.37313687439,832.5090632489636
2020-03-11,1254.4400669425613,1.9935132121061088,1691.7843441133948,825.0827927200083
2020-03-16,1250.8387921997112,0.25731531974429345,1698.751248469234,813.6663220561899
2020-03-17,1251.149878605696,0.3110864059847245,1704.5874750411142,823.9087240724806
2020-03-26,1237.9765217623733,0.9186833774863317,1709.3722561323473,783.1542380005363
2020-03-27,1238.8580753037493,0.881553541375979,1712.5064013063215,773.7050058770767
2020-04-01,1230.1397544639053,1.700716057687714,1710.613899446663,765.2184436061657
2020-04-02,1234.3013890061375,4.16163454223215,1721.0802737024894,756.6022102698676
2020-04-03,1238.105331638377,3.8039426322395684,1734.821985028495,767.2739234766019
2020-04-07,1236.4465570113516,0.4483371186581735,1733.0501023575678,741.8704049967969
2020-04-08,1240.0330780524598,3.586521041108199,1738.058113892872,747.521520273135
2020-04-09,1245.425018838417,5.391940785957104,1754.9127795958877,751.3701914489515
2020-04-10,1250.3438812500017,4.918862411584769,1758.1245024280415,758.0079886437383
2020-04-12,1254.9310035711699,4.587122321168181,1762.845991498813,760.3375358557271
2020-04-13,1256.3548003908554,1.423796819685549,1780.6660328223043,757.0025802762493
2020-04-14,1258.8253576559807,2.470557265125308,1770.98009986439,763.8050981762866
2020-04-15,1262.4654359726858,3.6400783167050577,1791.985338316977,757.6709191437379
2020-04-16,1266.6433798528194,4.1779438801336255,1786.3926724216294,775.1962317073894
2020-04-17,1270.7341608931285,4.090781040309139,1796.1689323255728,768.0927459591556
2020-04-19,1277.7414462354752,7.007285342346677,1811.730245367406,766.6329908796831
2020-04-20,1280.09211064114,2.350664405664702,1807.9217309505198,771.0232274845937
2020-04-21,1281.0700748231313,0.9779641819914104,1816.3186267572153,770.4493856592876
2020-04-24,1281.3297267763862,0.8971434642644454,1815.2795129640274,759.686572313473
2020-04-26,1287.3198913022604,5.9901645258742064,1835.8016454112167,753.7003191986964
2020-04-27,1289.1561989065422,1.8363076042817283,1842.8021500377745,764.1398577298002
2020-05-01,1282.897319199411,0.27179869431142833,1841.741866503133,736.5228236323801
2020-05-03,1290.4124019314984,7.515082732087421,1844.9431484947122,745.7457540537207
2020-05-04,1292.6940613945965,2.2816594630980944,1854.3761726143,743.7957404051581
2020-05-08,1289.0229168376015,1.3857709347064429,1863.6097788379425,732.1764704476063
2020-05-10,1298.0766007130007,9.053683875399201,1873.9949519549118,741.3370872181717
2020-05-11,1301.7707468393642,3.694146126363421,1883.9887766935035,738.6912609856727
2020-05-12,1303.7599917070224,1.9892448676582717,1890.3460713110164,749.3361909283138
2020-05-13,1305.1139633848006,1.3539716777781905,1886.2257494390656,730.6725693656404
2020-05-14,1307.304009462339,2.1900460775384545,1908.8589411075388,739.4163666579675
2020-05-15,1311.0200428122732,3.7160333499341505,1909.750136349448,745.9093810100876
