2019-07-14,136.4737000546631,0.7468873953743298,140.29600335075864,132.9097753046089
2019-07-15,136.8387185286709,0.3650184740077975,140.89956557306627,133.30484655443917
2019-07-16,137.23067750381182,0.39195897514090916,141.5207005034819,133.57769380727785
2019-07-17,137.6642104514444,0.4335329476325853,141.90847844836196,133.95806459076087
2019-07-18,138.11058680946078,0.44637635801638,142.21480680832983,134.43743759957727
2019-07-19,138.49411189737842,0.38352508791763285,142.78689342160988,134.65003124069068
2019-07-21,138.82473465596775,0.3306227585893282,143.2055635739249,134.69856712338068
2019-07-22,138.84141168548845,0.016677029520707265,143.23297457820283,134.75707048710908
2019-07-23,138.92385163246985,0.08243994698139545,143.5264899334394,134.9618280929628
2019-07-24,139.16860467409919,0.24475304162933753,143.85226277987476,134.99617696204047
2019-07-25,139.55691002551453,0.3883053514153403,144.4135626444175,135.65712703411765
2019-07-26,139.96372078694597,0.40681076143144423,144.84110420998303,135.39643013369184
2019-07-28,140.35482207739338,0.39110129044740916,145.31004814004598,135.88862420528693
2019-07-31,140.40723230768805,0.06928770954633023,146.0114156324034,135.91819865771663
2019-08-01,140.53086338307145,0.12363107538340046,145.84619257384392,135.62175832715738
2019-08-02,140.62022911531804,0.08936573224659128,145.99222296855692,135.7746207894363
2019-08-07,140.35121145470822,0.04740682840915156,146.46916923886224,135.0368685543383
2019-08-08,140.47469860131343,0.1234871466052141,146.80736721432768,135.1764296989561
2019-08-09,140.6171432323756,0.14244463106217609,147.3065071477068,134.95982084240003
2019-08-11,140.82597773937033,0.2088345069947195,147.16060544619654,134.68091030549888
2019-08-12,140.89051096079604,0.06453322142570528,147.51001217958444,135.05135497207533
2019-08-13,140.94191475982728,0.05140379903124881,147.70509809995843,135.0241137685072
2019-08-14,140.99499295516873,0.05307819534144187,147.72369986681298,135.23718440970254
2019-08-15,141.0757531893318,0.08076023416307976,148.1095699507303,134.67400879271102
2019-08-16,141.2113182702624,0.13556508093060415,148.45337713855804,134.66481435364219
2019-08-18,141.58679952113263,0.375481250870223,148.82360856090637,134.89142606606615
2019-08-19,141.68896437529023,0.1021648541575928,149.45253227887264,134.80772369130702
2019-08-23,141.41304356948896,0.02216751516499471,148.81222236655265,134.734714834788
2019-08-25,141.94058666460435,0.5275430951153908,150.45671434786172,134.69788637030246
2019-08-26,142.2170822277671,0.27649556316274015,150.81323876875942,134.71397063759042
2019-08-27,142.34317510544057,0.12609287767347155,150.78521087209612,134.73296685937797
2019-09-01,142.43127200621475,0.1813829593533569,151.80362032382465,134.65383065252868
2019-09-02,142.46166087957516,0.030388873360408297,151.85238171288103,134.59314525622958
2019-09-06,142.15208382676616,0.0007813760190344965,151.95870603661862,133.72996080416345
2019-09-08,142.4036872480823,0.25160342131613334,152.7251248854008,133.44251302757948
2019-09-09,142.55087950777755,0.1471922596952595,153.27402134049998,133.56591078976527
2019-09-10,142.66891843814227,0.11803893036471891,153.12477982845147,133.38537399412587
2019-09-11,142.7588878767453,0.08996943860302054,153.78880504379615,133.3368253091996
2019-09-12,142.83064339608347,0.0717555193381827,153.98257768728504,133.47262496496353
2019-09-13,142.8953063872234,0.06466299113992591,154.28213046055544,133.28193992302124
2019-09-15,143.0902790711687,0.1949726839453092,153.85210061042795,133.01621633018493
2019-09-16,143.26495930510202,0.17468023393331578,154.73658076494493,132.96871206795203
2019-09-17,143.46808737422367,0.2031280691216466,155.20711873165297,133.51890736368443
2019-09-18,143.62381161350652,0.15572423928284707,155.32807523823072,133.49935742896386
2019-09-19,143.65325419335625,0.029442579849728645,154.90828609018618,133.10316632822426
2019-09-23,143.3481196740452,0.07363571813209546,155.8890604494373,132.29784378141133
2019-09-24,143.56999690397637,0.22187722993118086,156.4875166907784,132.3660763433461
2019-09-25,143.81245990778504,0.24246300380866614,157.192170786625,132.37603962812773
2019-09-26,143.93205177551417,0.11959186772912744,157.2109698907638,132.28690885629393
2019-10-17,140.72415546948739,0.050102758593851604,156.95646650872226,126.14074896131017
2019-10-18,140.79576533064903,0.07160986116164736,157.2819138840789,125.88293671527846
2019-10-23,140.36951836897816,0.011036663088049181,157.84687854545763,124.95378407973031
2019-10-24,140.5835275232746,0.2140091542964342,157.3712384539086,124.3891150200925
2019-10-25,140.9169191081235,0.3333915848488971,158.64773770845926,125.17787827963082
2019-10-27,141.37220063593813,0.45528152781463405,158.61045117664224,125.26336260117363
2019-10-28,141.38061431825503,0.008413682316898985,159.46218094557523,125.53348891012126
2019-10-30,141.34924615207711,0.010345201864964793,159.90757108810917,125.06614807076686
2019-10-31,141.43408044852677,0.08483429644965668,159.78100777563108,124.95522067343344
2019-11-01,141.5241966804515,0.09011623192472484,159.92917187019307,124.58398926807085
2019-11-24,138.6252289828418,0.14226298699716722,161.73858441176498,118.12726497386794
2019-11-25,138.8460386941517,0.22080971130989724,161.3638407745292,118.44915838766411
2019-11-26,138.9805689867276,0.13453029257590288,162.2769883763629,118.02434889601733
2019-12-01,138.90592419867392,0.10851335118920247,162.9179669535166,116.62438123199209
2019-12-02,138.96572444291218,0.0598002442382608,162.7395685450157,116.99195294219254
2019-12-09,138.5043098918235,0.020390256704416743,164.45552072437715,115.16609093045616
2019-12-25,135.51329706829958,0.05935407085578959,163.46768681959946,109.17506884911387
2019-12-26,135.5572820990631,0.04398503076350835,163.29071943129347,109.2891793587955
2019-12-31,134.97259638059728,0.006806538725243172,164.67544535288874,107.77958066540211
2020-01-01,135.03353015222194,0.060933771624661404,164.3958145991665,108.4686650825295
2020-01-02,135.0555438781161,0.022013725894169056,165.14783727271137,107.21887932372599
2020-01-06,134.98761751154026,0.09689773876070262,165.27423662042682,107.07581322452126
2020-01-07,135.2028285807193,0.2152110691790483,165.21190635932516,107.8065462421921
2020-01-08,135.4827826157054,0.2799540349860763,166.4936930279729,107.29265307456828
2020-01-09,135.77019398426384,0.28741136855845184,166.34842987874293,107.88872087632687
2020-01-10,136.03596161975491,0.2657676354910734,167.30622104806858,107.18688893377019
2020-01-12,136.50231713562115,0.46635551586624047,168.18564676339096,107.70758034222533
2020-01-13,136.71794208109287,0.21562494547171696,168.08075948915692,107.66595828072487
2020-01-14,136.94169286697613,0.22375078588325437,169.08712144973435,107.59036897892047
2020-01-15,137.20028915032802,0.258596283351892,169.51984496386615,107.67930730439505
2020-01-16,137.5080843547951,0.30779520446708375,169.6753142009635,107.82298769866074
2020-01-17,137.83596227175727,0.3278779169621657,170.70637615533283,107.85438332399985
2020-01-19,138.2448335184015,0.4088712466442246,170.15975581726636,108.3173982687189
2020-01-23,138.3069982123723,0.1591488099223568,172.26725208993807,107.02692721207639
2020-01-24,138.613632314844,0.30663410247171896,172.84336162944157,107.33356119580907
2020-01-26,139.1525932555703,0.5389609407262981,173.7437815368563,107.27835680586895
2020-01-27,139.18865547940706,0.03606222383675117,173.99786451608406,107.83612328955684
2020-01-30,139.0546388218685,0.011866143538100005,174.07478354994797,106.65482398010585
2020-01-31,139.126488966535,0.07185014466648454,174.67439225866804,106.61807910180487
2020-02-06,138.81181621262905,0.05172848664324192,176.16591839621088,104.73081970213974
2020-02-07,138.95328866746019,0.14147245483113124,176.01367828174025,105.43471167205156
2020-02-09,139.2978029473808,0.3445142799206167,177.52451331404728,104.6773775434865
2020-02-10,139.45204629411552,0.15424334673471662,177.00766811117103,105.33808040099228
2020-02-11,139.60013803483199,0.1480917407164668,176.45640249675697,105.41252398064027
2020-02-12,139.75347482829503,0.15333679346304052,178.03746438084062,104.95184086387285
2020-02-13,139.92723475936714,0.1737599310721123,177.06663727869608,104.86413228749265
2020-02-14,140.14754114716334,0.2203063877961995,178.61642537671776,104.96616580136518
2020-02-16,140.80602109316214,0.6584799459988062,178.60761068114147,105.75585113622122
2020-02-17,141.1873030769952,0.38128198383304834,180.04013573241411,105.961161589078
2020-02-18,141.499870235228,0.31256715823280956,180.7509781575445,106.23499598752834
2020-02-19,141.68929106544184,0.18942083021383382,181.30576435117433,105.62534019129684
2020-02-20,141.78898496950185,0.09969390406001821,181.46926871806426,105.63911127891413
2020-02-21,141.91658530304372,0.12760033354186362,181.53136903108793,105.03152858255145
2020-02-23,142.6755063083779,0.7589210053341731,183.42787775418526,105.56853886721846
2020-02-24,143.26448921240066,0.588982904022771,183.86168419637477,105.44910549816319
2020-02-25,143.81442871750832,0.549939505107659,184.05788594271624,106.70180767338167
2020-02-26,144.21327406388286,0.39884534637454294,184.47920365034366,107.73250301100911
2020-02-27,144.46229906306664,0.2490249991837743,185.31801460559342,108.42339709056851
2020-02-28,144.65914960465997,0.19685054159333504,185.88035043719157,107.51228364626506
2020-03-01,145.23177612390782,0.5726265192478479,187.87997682603236,106.98392657753354
2020-03-02,145.56389726486242,0.3321211409545981,187.73588122875995,107.09075733379775
2020-03-03,145.8102423882808,0.24634512341839354,187.5708413567574,106.89621397152553
2020-03-04,145.93315499395587,0.12291260567505446,188.43067847412271,107.64971291542803
2020-03-05,145.98047675996486,0.04732176600899152,188.12166274727912,106.96999604348976
2020-03-06,146.04386690255242,0.06339014258756492,188.48281248948854,107.24466288152661
2020-03-08,146.41403947747412,0.3701725749216962,189.1177962729285,106.96814644196789
2020-03-09,146.67090116650348,0.256861689029364,189.62404892281083,107.10516488461379
2020-03-10,146.90630893556119,0.23540776905770144,190.64539788859534,107.2479635996314
2020-03-11,147.0960322185113,0.1897232829501263,190.57764489932924,106.33937512157505
2020-03-12,147.2428713004232,0.1468390819118781,191.18170053528314,106.86706754230093
2020-03-13,147.35878845134562,0.11591715092242794,192.04232673965691,107.13532069162102
2020-03-15,147.56081122291724,0.2020227715716203,192.88629143025628,106.75590142159875
2020-03-16,147.7007809487211,0.13996972580386569,193.8970424683827,106.8404333866603
2020-03-17,147.8962562531113,0.195475304390186,192.3863849980813,106.66167003570642
2020-03-18,148.12234983453627,0.22609358142497626,193.4559321049956,107.27935016963389
2020-03-19,148.3066592472936,0.18430941275732948,194.0256873483678,106.52183234367268
2020-03-20,148.37376012259108,0.06710087529748421,193.78954419619205,107.53700111887909
2020-03-24,148.37528984357414,0.179761624427897,195.5594274257064,105.60303145164413
2020-03-25,148.72727898952672,0.35198914595258657,196.28505021093972,106.32436589942361
2020-03-26,149.12590659048118,0.3986276009544554,196.21072614284418,105.78601093505709
2020-03-27,149.42935349652691,0.30344690604573543,196.51649747132885,106.82079455069841
2020-03-29,149.64106818808224,0.21171469155532918,196.70158784752823,106.4811249249929
2020-03-30,149.72576234819604,0.08469416011379849,197.40369797262133,105.51794637438651
2020-03-31,149.90822215177442,0.1824598035783822,199.0382019274514,105.87643981655067
2020-04-01,150.16414111754534,0.2559189657709169,198.48228780689735,105.34305985932227
2020-04-02,150.40305911012666,0.23891799258132096,199.06276148028863,106.29522489956116
2020-04-03,150.5520830303148,0.14902392018814226,200.27037980782262,106.06571890564308
2020-04-05,150.67965015316832,0.12756712285352023,200.2519812366574,105.73412861207653
2020-04-06,150.82304445196326,0.14339429879493082,200.69055521528657,105.87259011170588
2020-04-07,151.08156297871037,0.2585185267471104,201.88232791853088,104.6685707299623
2020-04-08,151.4244621748194,0.3428991961090446,202.52810792745896,106.48167097990182
2020-04-09,151.79362534696446,0.36916317214505057,202.89826656006173,106.28743063935634
2020-04-10,152.1471655290824,0.35354018211793914,203.0490140380762,105.58275473012898
2020-04-12,152.78280177976137,0.6356362506789708,203.8817655593384,106.69078372963021
2020-04-13,153.08235928604557,0.2995575062842022,205.28668966050046,106.26573288252531
2020-04-14,153.3872857387906,0.30492645274503616,204.47727260826534,106.3656966278949
2020-04-15,153.7229212843917,0.3356355456010931,205.55252254141533,106.38541682592562
2020-04-16,154.11566368280782,0.392742398416118,207.09663334890408,106.03265321104391
2020-04-17,154.5625093327039,0.44684564989609044,207.0114904320236,106.32247004796517
2020-04-19,155.37000392665584,0.8074945939519296,208.2028836704219,106.03908394094361
2020-04-20,155.5911029725509,0.22109904589507323,207.20769877621703,107.2032727518209
2020-04-21,155.70611908456846,0.11501611201754258,208.87298201933962,106.01738228552475
2020-04-22,155.83317469145157,0.12705560688311834,208.79085108638583,106.50983330504096
2020-04-23,156.09938538466434,0.2662106932127699,210.41962419845788,106.53922162414212
2020-04-24,156.54604177752648,0.4466563928621383,210.445660407241,106.37106625119974
2020-04-26,157.58464732330057,1.0386055457740895,211.42120489527827,107.42180952820472
2020-04-27,157.91559436218182,0.33094703888124855,212.97992709672042,108.45575127376082
2020-04-28,158.08653830030127,0.17094393811944997,213.3389273648259,107.20139569062131
2020-04-29,158.19651629192018,0.10997799161890498,213.28220349188035,108.75102660036382
2020-04-30,158.35085081274894,0.15433452082876897,213.65212658808426,108.33472162264113
2020-05-01,158.57521737047526,0.22436655772631298,214.04690360541522,107.28697686084604
2020-05-03,158.94438171655398,0.36916434607871906,214.68464802601153,107.94221024248876
2020-05-04,158.96161229707167,0.01723058051769044,216.24649314065954,107.79330676108432
2020-05-07,158.920505096613,0.051376943817160736,215.5045644283602,107.89138876477095
2020-05-08,159.06117487499142,0.14066977837842387,216.93427519976282,106.77824681064254
2020-05-10,159.4172385495036,0.35606367451217125,216.52081893700858,107.23137855973523
2020-05-11,159.55950951942478,0.14227096992118504,216.8981019302684,107.72730829017266
2020-05-12,159.67499125776325,0.11548173833847386,217.95492792675614,106.52395356436489
2020-05-13,159.77711539383398,0.1021241360707279,218.7910845309185,106.46816985345636
2020-05-14,159.88065134826192,0.10353595442794017,218.5572879822966,107.49434813272772
2020-05-15,160.00865841793404,0.1280070696721225,218.81904919789517,106.38556261180555
