2019-10-11,155.1010646941691,0.3726482455992084,165.31618711106108,144.3800937067482
2019-10-17,152.12483090463925,0.011307740967595237,162.6225965713482,141.7364232767466
2019-10-18,152.1961987219094,0.07136781727015773,162.79305258111447,142.14378195012216
2019-10-27,149.92485904040143,0.8617604087733071,160.1950337029519,139.45923864016945
2019-10-28,150.3058780404823,0.38101900008086886,161.2824609331081,139.6382129075199
2019-11-03,148.24681796215052,1.1329845592360925,159.23475734242518,137.30260126760544
2019-11-04,148.7103347336391,0.46351677148857107,159.99973679775232,137.00565021055564
2019-11-10,144.7120001555049,0.2852533197091134,155.97338003635704,134.05160340677065
2019-11-11,144.82229247820078,0.11029232269586942,155.45541127126222,133.81670749999424
2019-11-17,142.32601165808316,0.2535344798588426,153.53872880479759,131.14199494206656
2019-11-18,142.55855508893356,0.23254343085039864,153.74661213470944,132.17308979921307
2019-11-19,142.66512258697304,0.10656749803948173,153.8929377504914,131.12641755554301
2019-11-25,142.00564562326852,0.42957368760320946,152.88674922164896,130.78089288404533
2019-11-26,142.96683152339597,0.9611859001274468,154.79800349804867,131.05303701981026
2019-11-27,144.02758785509673,1.060756331700759,155.68432763920077,132.8229375627144
2019-11-28,144.58821793591895,0.5606300808222215,156.46418451299635,132.80801529840608
2019-12-02,143.49542306141274,0.34739789200349946,155.24760038452064,132.4540914660061
2019-12-03,144.60937755056213,1.1139544891493927,155.4340164398668,133.35835982593912
2019-12-04,145.7815374172498,1.1721598666876787,157.47467153958945,133.630590343603
2019-12-05,146.1921334572133,0.4105960399634796,157.6017565939041,134.01565879380703
2019-12-10,143.40736307777277,0.38012070854381363,155.30862147536533,131.66483447818047
2019-12-11,143.8175609006572,0.4101978228844416,155.48683088806007,132.50319901456135
2019-12-17,140.8795944587969,0.027949862017663918,153.67022081754874,128.28130303418482
2019-12-18,140.9912466664488,0.11165220765190043,153.36207151968082,129.10265875133632
2019-12-19,141.00905247847115,0.017805812022345435,153.83800889580814,129.21716755937445
2019-12-25,139.57408029177302,0.1478397107694036,152.85391651563612,127.00610265951927
2019-12-26,140.3766450027629,0.8025647109898841,153.25594462068628,127.26445831312485
2019-12-27,141.6099225037534,1.2332775009905106,153.87931057347936,129.08875686975352
2019-12-29,143.1806996124429,1.570777108689498,156.27503896632274,130.94941511457927
2020-01-01,143.23958062022268,0.4511707524887072,155.9589255186696,130.29963986883325
2020-01-02,144.66563498417258,1.426054363949902,157.73252282037203,132.39178278833165
2020-01-03,146.6376118560909,1.971976871918315,158.80860929094837,133.66328392658264
2020-01-05,149.0185957138763,2.3809838577853952,162.0979205848519,136.40098974177263
2020-01-08,148.89354664873343,0.29960602561513383,161.46518106626453,135.39897905072968
2020-01-09,149.99166267412366,1.098116025390226,163.00280520413125,136.77653360085844
2020-01-10,151.45433323834098,1.4626705642173192,165.6162340660575,138.5402324500916
2020-01-12,153.07632365287176,1.621990414530785,165.58705269545467,140.21128233796625
2020-01-15,153.09781350846674,0.1969789460813729,166.03302404331825,140.40598911736282
2020-01-16,153.63896534489683,0.5411518364300889,166.24668361498715,140.60826434955965
2020-01-17,154.29342676765307,0.654461422756242,167.97062238791966,141.26788404028432
2020-01-19,155.08728537138674,0.7938586037336677,168.91648305271565,142.83681098933482
2020-01-20,155.1012711115458,0.013985740159057514,168.6317901535539,141.53571059873838
2020-01-26,153.85052397586614,0.5857444567216135,168.01731852057648,140.54651306216056
2020-01-27,154.4610733177181,0.6105493418519643,168.14684187613346,142.02771554624616
2020-01-28,154.5631057097244,0.10203239200629355,167.98668577802746,140.77470443676154
2020-02-02,152.76068392117404,0.8896302391084703,168.0309626875797,138.9520291172665
2020-02-03,153.76597476751593,1.005290846341893,167.72409618299292,140.62222160141386
2020-02-04,154.10214542706942,0.33617065955348835,168.05401031983632,140.12453564591394
2020-02-09,152.4726452805701,0.8901343514791051,166.80977931563447,138.3051413891975
2020-02-10,153.40862311145943,0.9359778308893283,168.4447179662862,139.09185714034743
2020-02-11,153.89146628400087,0.48284317254143616,168.9590007053971,139.46041807389892
2020-02-14,153.55039369616009,0.0033248410174735454,168.80249927659673,139.32202362951992
2020-02-16,154.86534200489638,1.314948308736291,170.34048934571194,140.791958219999
2020-02-17,155.7678829756723,0.9025409707759309,170.47748885817916,141.44570066259712
2020-02-18,156.5457399622893,0.777856986616996,171.5055209111235,141.89664518831657
2020-02-19,157.13807395592298,0.5923339936336731,171.2804605406754,142.75922194362607
2020-02-20,157.5296330734939,0.391559117570921,171.82209858074708,142.99296867009315
2020-02-21,157.69682877981512,0.16719570632122327,173.45280664479867,142.71401480924422
2020-02-23,157.71525244784976,0.018423668034643015,172.37656014036514,142.96253636117999
2020-02-24,158.10765570817878,0.3924032603290186,174.08913319288592,143.9620676903147
2020-02-25,159.0303885604612,0.9227328522824223,173.5222392695281,144.5936820162592
2020-02-26,160.25484290952866,1.2244543490674573,176.26978196575138,145.99717764436852
2020-02-27,161.21704954600023,0.9622066364715636,176.57597331528416,146.5748922329877
2020-02-28,161.41643129748132,0.1993817514810985,176.9224523061764,146.2403503576038
2020-03-03,160.63649618134258,0.699239008723481,176.543884727923,145.83294803229617
2020-03-04,161.79449266726525,1.1579964859226664,176.68921093359626,146.33221515251026
2020-03-05,162.56808662968234,0.7735939624170953,177.90220828880388,147.82844548150126
2020-03-10,159.3134622041016,0.09613926152286467,175.15306743138797,144.3697799667833
2020-03-11,159.80088013497823,0.48741793087663154,175.1198889883626,144.81995460506118
2020-03-12,160.02015992637655,0.21927979139832132,176.01055761218254,145.3368456970419
2020-03-18,157.5941004114709,0.1836225891164247,173.42309742149712,141.58639725178926
2020-03-19,157.73611330831196,0.14201289684106655,173.85232432833809,142.08794114882974
2020-03-26,155.79595888085538,0.16636045546084688,172.57889715869658,139.43038424981287
2020-03-27,156.48248131233697,0.6865224314815919,172.66584532320897,141.28917856384425
2020-03-29,157.54238972275638,1.0599084104194105,174.2870329136755,141.67264101249134
2020-04-02,155.4593202717909,0.13361685604277795,172.17140178404495,138.56311191685097
2020-04-03,156.3934972885369,0.9341770167460197,173.12470962041914,140.03698941271142
2020-04-05,157.74389692325937,1.3503996347224643,174.83987685055584,141.2543872034054
2020-04-10,155.3302330934639,0.5736027529807757,173.30896071006518,138.64788720031245
2020-04-12,156.17852576990637,0.848292676442469,174.77293952280854,139.096646726731
2020-04-16,155.0402604571039,0.16672626835509163,172.35021629777907,137.56106996535578
2020-04-17,155.57089711547428,0.5306366583703834,172.7225357640217,138.16135118312195
2020-04-19,156.7276747949899,1.1567776795156135,174.04153458672928,140.0890488177891
2020-04-20,157.1099382427415,0.3822634477515976,175.5422478741176,138.7060189983468
2020-04-21,157.33268775480877,0.22274951206728133,176.17022757514857,139.97353015768508
2020-04-22,157.37589123707895,0.043203482270172344,175.25040210412266,140.6826755952026
2020-04-24,157.28835817473455,0.00013031512924044364,175.32281797315167,139.96128058221404
2020-04-26,158.68598866589898,1.3976304911644206,176.73437228398436,141.76687174309058
2020-04-27,160.01714083582053,1.3311521699215518,177.32298238439503,142.387131509654
2020-04-28,161.12455495934194,1.1074141235214086,180.75380436487566,143.82819974472312
2020-04-29,161.50259183265533,0.3780368733133912,180.2897643550637,144.40839330043303
2020-05-03,161.64823967738548,1.0154772431249341,180.70913622923132,144.0887332620046
2020-05-04,163.0569293591987,1.4086896818132288,182.16478486840055,145.06978429726178
2020-05-05,164.07577444411558,1.018845084916876,183.01908841067836,145.61168107231197
2020-05-06,164.08707034028987,0.011295896174289055,183.62828085354752,146.00127719318704
2020-05-11,162.39441557163076,0.6063088100044638,182.4811286762926,144.2073384844052
2020-05-12,162.70524755870701,0.3108319870762557,182.8168044024979,143.88129159834054
